##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	subAmp-m89-1-minG-withNEP_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	10156924
Total Bases	1.5 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.00895517186109	37.0	37.0	37.0	37.0	37.0
2	36.426079588662866	37.0	37.0	37.0	37.0	37.0
3	36.440374467703016	37.0	37.0	37.0	37.0	37.0
4	36.538873580229605	37.0	37.0	37.0	37.0	37.0
5	36.573247471380114	37.0	37.0	37.0	37.0	37.0
6	36.57199167779537	37.0	37.0	37.0	37.0	37.0
7	36.74691117113803	37.0	37.0	37.0	37.0	37.0
8	36.45746172758603	37.0	37.0	37.0	37.0	37.0
9	36.62256328786156	37.0	37.0	37.0	37.0	37.0
10-14	36.463841158996566	37.0	37.0	37.0	37.0	37.0
15-19	36.62208391044375	37.0	37.0	37.0	37.0	37.0
20-24	36.41766144947034	37.0	37.0	37.0	37.0	37.0
25-29	36.492147642337386	37.0	37.0	37.0	37.0	37.0
30-34	36.50780098384117	37.0	37.0	37.0	37.0	37.0
35-39	36.42458409652371	37.0	37.0	37.0	37.0	37.0
40-44	36.03553999222599	37.0	37.0	37.0	37.0	37.0
45-49	36.418513321552865	37.0	37.0	37.0	37.0	37.0
50-54	36.32736468245701	37.0	37.0	37.0	37.0	37.0
55-59	36.284236822092986	37.0	37.0	37.0	37.0	37.0
60-64	36.328338028324325	37.0	37.0	37.0	37.0	37.0
65-69	36.173432763698926	37.0	37.0	37.0	37.0	37.0
70-74	36.42469105804081	37.0	37.0	37.0	37.0	37.0
75-79	36.134765249794135	37.0	37.0	37.0	37.0	37.0
80-84	36.260238769139164	37.0	37.0	37.0	37.0	37.0
85-89	36.305460235795806	37.0	37.0	37.0	37.0	37.0
90-94	36.363141951244295	37.0	37.0	37.0	37.0	37.0
95-99	36.11682473945852	37.0	37.0	37.0	37.0	37.0
100-104	36.06955418786239	37.0	37.0	37.0	37.0	37.0
105-109	35.79508441729011	37.0	37.0	37.0	37.0	37.0
110-114	36.2421227529122	37.0	37.0	37.0	37.0	37.0
115-119	35.96209297224239	37.0	37.0	37.0	37.0	37.0
120-124	36.12068065095299	37.0	37.0	37.0	37.0	37.0
125-129	36.12353996150803	37.0	37.0	37.0	37.0	37.0
130-134	35.87784114560669	37.0	37.0	37.0	37.0	37.0
135-139	35.86430935192584	37.0	37.0	37.0	37.0	37.0
140-144	35.71796059515656	37.0	37.0	37.0	34.6	37.0
145-149	35.78312004697485	37.0	37.0	37.0	34.6	37.0
150	36.158905983740745	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2150	10-14	0.037811393695548645
2150	15-19	0.07644943333441034
2150	20-24	0.12025201742910241
2150	25-29	0.02529350290625132
2150	30-34	-0.049356685641107845
2150	35-39	-0.06894460480418729
2150	40-44	0.058325494685377066
2150	45-49	0.09189446591028627
2150	50-54	0.024693338694291356
2150	55-59	0.01323149877475771
2150	60-64	0.08276613538344435
2150	65-69	-0.01714072804401212
2150	70-74	0.08251186357929896
2150	75-79	-0.06987556097119096
2150	80-84	-0.01796021490493871
2150	85-89	-0.015999943285898155
2150	90-94	-0.012354291365227255
2150	95-99	-0.004948448447834153
2150	100-104	0.02119029610437906
2150	105-109	0.03775589123162604
2150	110-114	-0.09489601952421367
2150	115-119	0.05407791029922038
2150	120-124	-0.04773720804329429
2150	125-129	-0.12002366533701547
2150	130-134	-0.040279351464128865
2150	135-139	0.096640508299906
2150	140-144	0.0016453669670681847
2150	145-149	-0.06282591224495349
2150	150	-0.12795433669504064
2151	1	-0.31919520250387734
2151	2	-0.2146949857385323
2151	3	-0.4478086018500491
2151	4	-0.0999223642103999
2151	5	-0.1410233390192488
2151	6	-0.20995532765027747
2151	7	-0.1409404934885785
2151	8	-0.03006023237029609
2151	9	-0.1408689545787496
2151	10-14	-0.060323458552190345
2151	15-19	-0.1299840855244554
2151	20-24	-0.11839178915922588
2151	25-29	-0.1596867383637175
2151	30-34	-0.1695293337274535
2151	35-39	-0.20524044601237534
2151	40-44	-0.200861143310739
2151	45-49	-0.2280428476313432
2151	50-54	-0.22530483902494325
2151	55-59	-0.10074921281719895
2151	60-64	-0.1627065382148345
2151	65-69	-0.24197129932036177
2151	70-74	-0.26277667288626816
2151	75-79	-0.17177264202450004
2151	80-84	-0.28222667747616015
2151	85-89	-0.2105101923135848
2151	90-94	-0.2224667347660514
2151	95-99	-0.23764988423153
2151	100-104	-0.2517915279466081
2151	105-109	-0.12288215000745595
2151	110-114	-0.2746291334896469
2151	115-119	-0.2543866706369471
2151	120-124	-0.2823404107451353
2151	125-129	-0.26037434157673545
2151	130-134	-0.18414234371856963
2151	135-139	-0.07767192781179943
2151	140-144	-0.20868262621586808
2151	145-149	-0.14752326611972677
2151	150	-0.25001070244240964
2152	1	0.12047567244116664
2152	2	-0.050938804458326103
2152	3	0.08512682085360979
2152	4	0.10770923573323898
2152	5	0.08681444789145587
2152	6	-0.07513763828199416
2152	7	0.1868180168589646
2152	8	0.14503911796930424
2152	9	-0.10174843213431473
2152	10-14	-0.05912055978004105
2152	15-19	0.08380460423936142
2152	20-24	-0.04554460619333156
2152	25-29	5.313655513958793E-4
2152	30-34	-0.011209114129677289
2152	35-39	-0.0016490649195759488
2152	40-44	-0.08395656207602542
2152	45-49	-0.00881072687293738
2152	50-54	-0.004493298258623213
2152	55-59	-0.02608427088260612
2152	60-64	0.0658374382093001
2152	65-69	-0.0712055080910261
2152	70-74	-0.0440178349075353
2152	75-79	-0.01117462173174033
2152	80-84	-0.10449032042946271
2152	85-89	0.01262294647811757
2152	90-94	0.010246475900800078
2152	95-99	-0.05656286165213231
2152	100-104	-0.08862032961430089
2152	105-109	-0.03551292662918826
2152	110-114	-0.11813176557339489
2152	115-119	-0.03555789273524823
2152	120-124	-0.15602347764471602
2152	125-129	-0.002072285988077738
2152	130-134	-0.17146352583906577
2152	135-139	0.04499556726948839
2152	140-144	-0.029714851205127957
2152	145-149	-0.06708250879938049
2152	150	-0.30537188612467503
2153	1	0.21120533538873332
2153	2	0.11136693248552376
2153	3	0.09446260990536359
2153	4	-0.01613710935608026
2153	5	-0.12963379175418765
2153	6	-0.014444861848772916
2153	7	0.022087004281019063
2153	8	0.05376655859317481
2153	9	0.01518739953734638
2153	10-14	0.027315654963395275
2153	15-19	0.033468465095509714
2153	20-24	0.057665586052891626
2153	25-29	0.038525997472689255
2153	30-34	0.008615230969795107
2153	35-39	0.11075485002326957
2153	40-44	0.10690654176941194
2153	45-49	0.042384913719473616
2153	50-54	0.09632206114387998
2153	55-59	-0.008213338166257245
2153	60-64	0.027962547930194148
2153	65-69	0.10182826818490298
2153	70-74	0.0831467743338834
2153	75-79	0.06977783170346896
2153	80-84	0.014977336642658656
2153	85-89	0.01643133955542453
2153	90-94	0.07042375441681514
2153	95-99	0.04840895339776807
2153	100-104	-0.011930881592832066
2153	105-109	0.06996931253951999
2153	110-114	-0.024551642686006403
2153	115-119	0.13109507467574844
2153	120-124	0.002019253885400474
2153	125-129	0.1282482258567086
2153	130-134	-0.18225245075192475
2153	135-139	0.11104323053164222
2153	140-144	0.046813250027298636
2153	145-149	0.0222630219452995
2153	150	-0.44652495754853305
2154	1	0.17305348936130827
2154	2	0.07229270720970504
2154	3	0.1722872650851741
2154	4	0.01062414056406169
2154	5	-0.002285947137458777
2154	6	0.10136011532365075
2154	7	0.03932166928845504
2154	8	-0.0949465298283414
2154	9	0.071932100888624
2154	10-14	-0.10590496257562876
2154	15-19	0.024855508204929322
2154	20-24	-0.05132428615295481
2154	25-29	-0.004008462668544155
2154	30-34	-0.009289077871486029
2154	35-39	-0.06139577258272766
2154	40-44	-0.029699400138206045
2154	45-49	0.01799664631350595
2154	50-54	0.13890202766170034
2154	55-59	0.012178769277802814
2154	60-64	0.04836620699292382
2154	65-69	-0.025210133071070118
2154	70-74	0.0070832159277571805
2154	75-79	-0.06475056908868737
2154	80-84	0.011584661244015138
2154	85-89	-0.12309086099291733
2154	90-94	-0.0565187333992867
2154	95-99	-0.09764621258236161
2154	100-104	-0.17732380727653663
2154	105-109	-0.06699437949782805
2154	110-114	-0.1083712379067805
2154	115-119	0.002077496087551367
2154	120-124	-0.10210108597722467
2154	125-129	-0.05984608085802279
2154	130-134	0.01670002746408983
2154	135-139	0.02813516303867658
2154	140-144	-0.008783640486988986
2154	145-149	0.018377302458858935
2154	150	-0.29625240060649105
2155	1	-0.2266534052207021
2155	2	-0.2179780493664225
2155	3	-0.011360594281349279
2155	4	0.09372720228399345
2155	5	0.08091529240213902
2155	6	0.09032849849561586
2155	7	-0.1813927796305208
2155	8	-0.06765131090965326
2155	9	-0.16815015427374647
2155	10-14	-0.05174972023707625
2155	15-19	-0.049172709885489496
2155	20-24	-0.01948896784260512
2155	25-29	-0.010983371987940416
2155	30-34	-0.05107498596276372
2155	35-39	-0.01971910962897283
2155	40-44	-0.04047254154282598
2155	45-49	-0.058928709982730254
2155	50-54	-0.09392863523494555
2155	55-59	-0.0044043569895890755
2155	60-64	-0.026570245181986252
2155	65-69	-0.004998354588799714
2155	70-74	-0.10470669067836269
2155	75-79	0.02478331832456604
2155	80-84	-0.10322769416683286
2155	85-89	-0.06786637294563036
2155	90-94	-0.061702522277705896
2155	95-99	-0.09358057981739165
2155	100-104	-0.05719128507050186
2155	105-109	-0.09459555620362181
2155	110-114	-0.12762837097164947
2155	115-119	-0.05206310883062315
2155	120-124	-0.12001586048955915
2155	125-129	-0.0120056358804419
2155	130-134	-0.11884926851169553
2155	135-139	-0.03694887717495732
2155	140-144	0.02449114316479495
2155	145-149	0.0017150984203624375
2155	150	-0.2713223746161475
2156	1	0.014535967458378707
2156	2	-0.18585371906622328
2156	3	-0.0025570537308468033
2156	4	-0.1413037669027304
2156	5	-0.10011271451455173
2156	6	-0.13377644240071618
2156	7	0.08957343064813017
2156	8	-0.07522529679280865
2156	9	0.03679924618547403
2156	10-14	-0.05245379087799762
2156	15-19	-0.02150737553166948
2156	20-24	-0.03795567419518164
2156	25-29	0.015172834605593266
2156	30-34	-0.009998647271835637
2156	35-39	-0.041280608622649595
2156	40-44	0.09224849482648523
2156	45-49	-0.0062006577107069916
2156	50-54	-0.03708423236621883
2156	55-59	0.01930585079452385
2156	60-64	-0.019161735388067314
2156	65-69	-0.009859170417797714
2156	70-74	-0.09791189520255017
2156	75-79	0.03875134281643966
2156	80-84	-0.020008457837214166
2156	85-89	-0.0346598928027575
2156	90-94	-0.11081384126741511
2156	95-99	-0.024072118213517513
2156	100-104	-0.07960248783717816
2156	105-109	0.07384280306729352
2156	110-114	-0.09589523039846881
2156	115-119	0.09887447089554513
2156	120-124	-0.12168125153753806
2156	125-129	0.07251012509696864
2156	130-134	-0.07192102914893894
2156	135-139	-0.08145698444031524
2156	140-144	-0.08143197954971271
2156	145-149	-0.058711135386374735
2156	150	-0.1530548065122872
2157	1	-0.07022903403004221
2157	2	-0.04008724328864588
2157	3	-0.2703688782542244
2157	4	-0.012886026319321786
2157	5	0.04034314028607611
2157	6	0.1234000067795904
2157	7	0.033250108171010595
2157	8	0.15314553860532953
2157	9	0.1166811617190433
2157	10-14	0.01563911142229557
2157	15-19	0.04420440402986259
2157	20-24	0.06381002777933276
2157	25-29	0.035815709478285385
2157	30-34	0.026772897975767762
2157	35-39	0.044292822725743974
2157	40-44	-0.12789635474567262
2157	45-49	0.05205399239516595
2157	50-54	0.08123661500112433
2157	55-59	0.04031407377700447
2157	60-64	-0.013629220201295311
2157	65-69	-0.010953801408263075
2157	70-74	-0.044984826140627376
2157	75-79	0.03547522320909735
2157	80-84	0.008698222220843377
2157	85-89	0.04269461941423458
2157	90-94	0.07474695836440759
2157	95-99	0.08784701053371435
2157	100-104	-0.00717840842873585
2157	105-109	-0.004047011264141531
2157	110-114	-0.04806360146353228
2157	115-119	0.0027677779407682124
2157	120-124	-0.02690486383747981
2157	125-129	0.013173564050887876
2157	130-134	0.05426752262917489
2157	135-139	0.18506481498746297
2157	140-144	0.1198426754851738
2157	145-149	0.06200514477627195
2157	150	-0.018886543214307494
2158	1	0.01466796939089221
2158	2	0.07324319411258529
2158	3	0.02061544551454375
2158	4	-0.04685726420592573
2158	5	-0.05792489688489866
2158	6	0.10198076908486087
2158	7	-0.02988831827187255
2158	8	0.04735873783746314
2158	9	0.0762695840312233
2158	10-14	-0.04336044175137488
2158	15-19	-0.007590851793757736
2158	20-24	-0.04937436936488382
2158	25-29	-0.006053428146891804
2158	30-34	-0.08773652135430865
2158	35-39	-0.06170077957394682
2158	40-44	0.08581384062313901
2158	45-49	-0.00878296751572094
2158	50-54	-0.12312273996997902
2158	55-59	-0.05348001479054432
2158	60-64	-0.049420098370504206
2158	65-69	-0.018716676091685258
2158	70-74	-0.036623221936373795
2158	75-79	-0.04907711099212975
2158	80-84	-0.07095838774418439
2158	85-89	0.004503848554421097
2158	90-94	-0.06537138398984155
2158	95-99	-0.11085159666507849
2158	100-104	-0.1500274548587015
2158	105-109	-0.21248945283693388
2158	110-114	-0.07136821532296267
2158	115-119	0.09583948246331175
2158	120-124	-0.029131000601871904
2158	125-129	-0.04039904789333093
2158	130-134	-0.10200550158561583
2158	135-139	-0.11879663509279936
2158	140-144	-0.027048239371758598
2158	145-149	0.06070854891780897
2158	150	-0.23955479287208448
2159	1	0.3076762357265892
2159	2	0.060202919991020565
2159	3	-0.09487960794741923
2159	4	0.04842650624800626
2159	5	-0.14581630932946155
2159	6	0.12124692647287105
2159	7	0.04693036781027615
2159	8	-0.003114132401883296
2159	9	0.028098041974452315
2159	10-14	-0.002054235982761554
2159	15-19	-0.02262572745616609
2159	20-24	-0.018865081924602123
2159	25-29	0.01870956579323746
2159	30-34	-0.09308754856355961
2159	35-39	0.016642404673724798
2159	40-44	0.005363974881930744
2159	45-49	-0.012940466200362266
2159	50-54	0.046407499218837245
2159	55-59	-0.009647969586140448
2159	60-64	-0.0458767556649633
2159	65-69	-0.02846622658608311
2159	70-74	-0.06864014284710152
2159	75-79	0.020127516609939278
2159	80-84	-0.0070113288328172985
2159	85-89	-0.0654196366753581
2159	90-94	0.09413314532267236
2159	95-99	-0.0044497759807029524
2159	100-104	0.016775271248988588
2159	105-109	-0.00248113467743849
2159	110-114	-0.10027500538298995
2159	115-119	0.031157755272587906
2159	120-124	-0.013365321486077164
2159	125-129	0.07513149169786715
2159	130-134	-0.2493316129646388
2159	135-139	0.06647082403886628
2159	140-144	-0.09718358733346122
2159	145-149	-0.07967071348016219
2159	150	-0.2893917235678529
2160	1	-0.04651515834516573
2160	2	0.0030885488188232557
2160	3	-0.051454328231017143
2160	4	-0.10383100692675384
2160	5	0.15254258224976525
2160	6	0.15251819204124217
2160	7	0.08095527720906404
2160	8	0.15800568275581384
2160	9	0.08540231961771383
2160	10-14	0.05778845815704159
2160	15-19	0.050048313911801756
2160	20-24	0.07319207992318155
2160	25-29	0.09628635922247497
2160	30-34	0.014538778803540708
2160	35-39	-0.06569154585564263
2160	40-44	-0.01218971325999263
2160	45-49	-0.004821964562424341
2160	50-54	0.037333135009873786
2160	55-59	0.02074972621534954
2160	60-64	0.05309933194521932
2160	65-69	-0.00896599711575874
2160	70-74	0.12814727268407466
2160	75-79	0.08979787062724398
2160	80-84	0.004737551510274329
2160	85-89	0.029467131591268014
2160	90-94	-0.01970628875604774
2160	95-99	0.0746525994327385
2160	100-104	-0.018465039564603103
2160	105-109	0.009530449617294323
2160	110-114	-0.060850421990309655
2160	115-119	0.15823050527654914
2160	120-124	0.036678198746876944
2160	125-129	0.0875513749053809
2160	130-134	-0.10090071518178689
2160	135-139	0.0988562075708046
2160	140-144	0.06889278671897614
2160	145-149	0.009713514787421218
2160	150	-0.08614432291267349
2161	1	-0.13420381506847434
2161	2	-0.11997873482610544
2161	3	-0.0671095303907947
2161	4	-0.09493665114187877
2161	5	-0.05129631471521634
2161	6	-0.15500180739076796
2161	7	0.007276428949154479
2161	8	-0.05347621880100917
2161	9	-0.039283733230135454
2161	10-14	-0.048600532792413276
2161	15-19	-0.0901303541890357
2161	20-24	-0.10184266504079886
2161	25-29	-0.1061762289267918
2161	30-34	-0.07828059530786646
2161	35-39	-0.027465518105820763
2161	40-44	-0.2679651871316082
2161	45-49	-0.10113624718319869
2161	50-54	-0.09785574802162245
2161	55-59	-0.025898516301836594
2161	60-64	-0.020625310443463718
2161	65-69	-0.13529495870726294
2161	70-74	-0.09357653902040397
2161	75-79	-0.07945367936201109
2161	80-84	-0.16862269031111765
2161	85-89	0.013761165397269792
2161	90-94	-0.027866518507671856
2161	95-99	-0.033932734731280334
2161	100-104	-0.04951984874685422
2161	105-109	-0.0722724190831272
2161	110-114	-0.11176426335447331
2161	115-119	-0.043916848870040326
2161	120-124	-0.0014413310290635195
2161	125-129	-0.09377633533492258
2161	130-134	-0.23928489242281614
2161	135-139	0.013055049937825913
2161	140-144	-0.08946224557652016
2161	145-149	-0.07379988887007727
2161	150	-0.10209594443307424
2162	1	-0.03337867680446038
2162	2	-0.16025935296848104
2162	3	-0.16015276123389555
2162	4	0.04982354305014525
2162	5	-0.02155754922164732
2162	6	0.021803627140556614
2162	7	-0.00427728506219438
2162	8	-0.04082884092680672
2162	9	-0.10760126919655733
2162	10-14	-0.03292610674364482
2162	15-19	0.03886045192125209
2162	20-24	0.00883007160850724
2162	25-29	-0.07883214271406302
2162	30-34	-0.01844491163458173
2162	35-39	0.020266596488809796
2162	40-44	-0.024223256236929558
2162	45-49	-0.03197187750702568
2162	50-54	0.10670029558266236
2162	55-59	0.043214282232831636
2162	60-64	0.08626566105014888
2162	65-69	0.051722628830304984
2162	70-74	-0.03798284848281952
2162	75-79	0.0011641073468595664
2162	80-84	-0.05212134768312637
2162	85-89	0.018402923795370896
2162	90-94	-0.036042144919214536
2162	95-99	0.09312610971948487
2162	100-104	-0.11497287455020455
2162	105-109	-0.11422963281882659
2162	110-114	-0.005793036494793569
2162	115-119	0.09846004725856261
2162	120-124	0.05319740423314556
2162	125-129	-0.06676692804738593
2162	130-134	-0.021703756790714124
2162	135-139	0.09916747502630585
2162	140-144	-0.057927381706555536
2162	145-149	-0.06765954423258336
2162	150	0.019658185704038544
2163	1	0.018126369268372855
2163	2	0.06026719376254164
2163	3	-0.003145301821867008
2163	4	0.09274587740732443
2163	5	0.059100634192134294
2163	6	0.15402828707912875
2163	7	0.05886444376623956
2163	8	-0.02527816080394274
2163	9	0.055443926064519644
2163	10-14	-0.027585167735303173
2163	15-19	-0.04196622644645487
2163	20-24	-0.006571420273893125
2163	25-29	0.010487734425034034
2163	30-34	-0.06298900992330658
2163	35-39	-0.04304187213777766
2163	40-44	0.03498341335499333
2163	45-49	-0.03713554578258993
2163	50-54	-0.03423871275432333
2163	55-59	0.008302478810271907
2163	60-64	-0.04207834948078926
2163	65-69	-0.027147050853770338
2163	70-74	-0.016004787929951192
2163	75-79	-0.045935497743087694
2163	80-84	-0.05706913179896844
2163	85-89	0.06652051923195756
2163	90-94	-0.0411443827428144
2163	95-99	-0.038726457195828345
2163	100-104	-0.02410319486613588
2163	105-109	-0.029625859233924245
2163	110-114	-0.13428799042196715
2163	115-119	0.1643872082941087
2163	120-124	0.052848128234892044
2163	125-129	0.059507753830629895
2163	130-134	-0.062265406637145304
2163	135-139	0.057419339879309916
2163	140-144	0.07725647086036247
2163	145-149	0.0991092139947014
2163	150	-0.12705528511649788
2164	1	0.0515024570229059
2164	2	0.07794074864151668
2164	3	-0.08009635016891536
2164	4	0.021003094915037934
2164	5	-0.03678328107638151
2164	6	-0.19828887299083675
2164	7	0.09079638218259589
2164	8	-0.042797972511742444
2164	9	-0.07023507028623754
2164	10-14	-0.0722200924832066
2164	15-19	-0.015928006585085086
2164	20-24	-0.11652197197867054
2164	25-29	-0.061009749973933936
2164	30-34	0.024956920849085407
2164	35-39	0.009733494405807619
2164	40-44	-0.05093932638286702
2164	45-49	0.004130503320219248
2164	50-54	0.014985013790123958
2164	55-59	0.02261303137878201
2164	60-64	4.7879676956341655E-4
2164	65-69	-0.02147720999522562
2164	70-74	-0.04350132223064662
2164	75-79	0.10171840737664439
2164	80-84	-0.14546834580859525
2164	85-89	0.03425863760556069
2164	90-94	0.03774037465822744
2164	95-99	-0.011386775478740674
2164	100-104	0.09429010262257975
2164	105-109	-0.11684591494422847
2164	110-114	-0.06466306329881633
2164	115-119	0.05867167634705339
2164	120-124	-0.04403459941080001
2164	125-129	0.06213866225410669
2164	130-134	0.025361291123651597
2164	135-139	0.19163747379997176
2164	140-144	0.11292281362989343
2164	145-149	0.24194733020899406
2164	150	0.04558274904385229
2165	1	0.05844820328137956
2165	2	-0.04053298258486393
2165	3	0.0847815140053072
2165	4	-0.09998420084684057
2165	5	-0.06159152937008372
2165	6	-0.052174732870170715
2165	7	-0.05479145836095256
2165	8	-0.07391477493377607
2165	9	-0.049235893179385926
2165	10-14	-0.07884759471647129
2165	15-19	0.03800379449480573
2165	20-24	-0.06897194931610073
2165	25-29	-0.11119197460175911
2165	30-34	-0.10732803780823019
2165	35-39	-0.11810414481495002
2165	40-44	-0.18019392600353967
2165	45-49	-0.10276146885103543
2165	50-54	-0.04877855624600613
2165	55-59	-0.01721851755255699
2165	60-64	-0.0693204965104286
2165	65-69	-0.17564390966563082
2165	70-74	-0.002225001751163802
2165	75-79	-0.05032654811232362
2165	80-84	-0.07521175276226444
2165	85-89	-0.0962657697573448
2165	90-94	-0.1613233753582719
2165	95-99	-0.13393818429821636
2165	100-104	-0.09338832657560658
2165	105-109	-0.20539837108226067
2165	110-114	-0.14060122749900472
2165	115-119	-0.09935091581037625
2165	120-124	-0.11110734404549305
2165	125-129	0.05160739011409987
2165	130-134	-0.09765833069754137
2165	135-139	-0.07824824526342411
2165	140-144	-0.002863445374622131
2165	145-149	-0.011380370486726576
2165	150	-0.07142649640273646
2166	1	-0.024664328406039715
2166	2	-0.17973280623746035
2166	3	-0.07384297624047775
2166	4	-0.02446342491825959
2166	5	0.0702634248898022
2166	6	0.008912008009360761
2166	7	0.05886444376623956
2166	8	0.0026288159402412248
2166	9	0.13544392606451794
2166	10-14	-0.022747958432979942
2166	15-19	-0.026338319469708438
2166	20-24	-0.05233886213436989
2166	25-29	0.047697036750612654
2166	30-34	-0.05591924248144409
2166	35-39	-0.03411163957963481
2166	40-44	-0.016737516877562086
2166	45-49	0.05774817514765118
2166	50-54	-0.019727084847353638
2166	55-59	-0.002488218864144187
2166	60-64	0.062479790054098316
2166	65-69	0.017132018913677882
2166	70-74	-0.015260601883433367
2166	75-79	0.13713426969876963
2166	80-84	0.011768077503361951
2166	85-89	0.026334472720336066
2166	90-94	-0.04226066181258403
2166	95-99	0.05429679861812531
2166	100-104	-0.05870784602892343
2166	105-109	-0.04302120807113852
2166	110-114	-0.10935775786382607
2166	115-119	0.04643371992201395
2166	120-124	-0.13394256943951888
2166	125-129	0.008903102667837004
2166	130-134	-0.14152122059063288
2166	135-139	0.05593096778628137
2166	140-144	0.013256470860355307
2166	145-149	0.11808595818074252
2166	150	0.15201448232536308
2167	1	0.03595420086879386
2167	2	-0.04788098722931977
2167	3	0.032499720015096045
2167	4	-0.07267767104413991
2167	5	0.008071747323128875
2167	6	-0.012995013073840767
2167	7	0.07880813321577307
2167	8	0.04459303435423578
2167	9	0.12754271339242962
2167	10-14	0.016012145320310367
2167	15-19	0.02880487338283899
2167	20-24	-0.04258888984625031
2167	25-29	-0.0033956983015954734
2167	30-34	-0.034515203197067024
2167	35-39	-0.05000841835011727
2167	40-44	0.026407892925789156
2167	45-49	0.07138118111124925
2167	50-54	0.017637936102836704
2167	55-59	0.048376791001288666
2167	60-64	0.09725186534173957
2167	65-69	0.01386015423634035
2167	70-74	-0.03604389494215354
