##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	RACE-m89-2-minG-noNEP_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2450497
Total Bases	367.5 Mbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.5636562705443	37.0	37.0	37.0	37.0	37.0
2	36.36372580745865	37.0	37.0	37.0	37.0	37.0
3	36.51037483416629	37.0	37.0	37.0	37.0	37.0
4	36.55067563845212	37.0	37.0	37.0	37.0	37.0
5	36.47837193842719	37.0	37.0	37.0	37.0	37.0
6	36.46219399574862	37.0	37.0	37.0	37.0	37.0
7	36.40042285299676	37.0	37.0	37.0	37.0	37.0
8	36.735359806602496	37.0	37.0	37.0	37.0	37.0
9	36.64392202887822	37.0	37.0	37.0	37.0	37.0
10-14	36.53480065472433	37.0	37.0	37.0	37.0	37.0
15-19	36.48499443174181	37.0	37.0	37.0	37.0	37.0
20-24	36.586961338863105	37.0	37.0	37.0	37.0	37.0
25-29	36.46458159304011	37.0	37.0	37.0	37.0	37.0
30-34	36.51223731349192	37.0	37.0	37.0	37.0	37.0
35-39	36.52668907572627	37.0	37.0	37.0	37.0	37.0
40-44	36.316624994847984	37.0	37.0	37.0	37.0	37.0
45-49	36.197274348836174	37.0	37.0	37.0	37.0	37.0
50-54	36.48689943305378	37.0	37.0	37.0	37.0	37.0
55-59	36.47840621718778	37.0	37.0	37.0	37.0	37.0
60-64	36.42368752134771	37.0	37.0	37.0	37.0	37.0
65-69	36.39654290537797	37.0	37.0	37.0	37.0	37.0
70-74	36.27127754084172	37.0	37.0	37.0	37.0	37.0
75-79	36.40075943777936	37.0	37.0	37.0	37.0	37.0
80-84	36.33045712767655	37.0	37.0	37.0	37.0	37.0
85-89	36.188736080884816	37.0	37.0	37.0	37.0	37.0
90-94	35.88240401845013	37.0	37.0	37.0	34.6	37.0
95-99	36.321713432009915	37.0	37.0	37.0	37.0	37.0
100-104	36.38498010811684	37.0	37.0	37.0	37.0	37.0
105-109	36.28977313581694	37.0	37.0	37.0	37.0	37.0
110-114	36.296947272328836	37.0	37.0	37.0	37.0	37.0
115-119	36.15791514945743	37.0	37.0	37.0	37.0	37.0
120-124	35.30960674508069	37.0	37.0	37.0	32.2	37.0
125-129	35.84172280153781	37.0	37.0	37.0	37.0	37.0
130-134	36.060368162050395	37.0	37.0	37.0	37.0	37.0
135-139	36.09334139156261	37.0	37.0	37.0	37.0	37.0
140-144	35.70748089061117	37.0	37.0	37.0	34.6	37.0
145-149	35.34008937778744	37.0	37.0	37.0	32.2	37.0
150	36.27655695966981	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1573	50-54	-0.20362978475417037
1573	55-59	-0.08339001617710551
1573	60-64	0.14393957801681978
1573	65-69	-0.010023597869015077
1573	70-74	0.12648723675773255
1573	75-79	-0.30017018700478815
1573	80-84	-0.10858462721714801
1573	85-89	0.13482267494347866
1573	90-94	0.17429915408663987
1573	95-99	-0.2837748375081901
1573	100-104	-0.08932281177681034
1573	105-109	-0.03937797544986665
1573	110-114	-0.0912406359810376
1573	115-119	0.007842757841295622
1573	120-124	0.3235723624872051
1573	125-129	0.041190419652515686
1573	130-134	0.16618009276621137
1573	135-139	0.06298515779372593
1573	140-144	0.3702620090859341
1573	145-149	0.35241485095183833
1573	150	0.29721172044251887
1574	1	-0.29156634758563627
1574	2	-0.2264129725128896
1574	3	0.05551090886311982
1574	4	-0.07488008210069808
1574	5	-0.3008422356009959
1574	6	-0.2675093878714634
1574	7	-0.14424909168106126
1574	8	0.1284123909278989
1574	9	-0.07700499714527353
1574	10-14	-0.3434861086000396
1574	15-19	-0.24291942501494646
1574	20-24	-0.24996655904613618
1574	25-29	0.025962593312826243
1574	30-34	-0.09263535789586541
1574	35-39	0.07436317951326998
1574	40-44	-0.16464779579923317
1574	45-49	-0.16383830539901822
1574	50-54	-0.03514420783109529
1574	55-59	-0.06319770848479322
1574	60-64	-0.0722383065985639
1574	65-69	-0.13057648248440046
1574	70-74	0.040573775219264974
1574	75-79	-0.3064201870047967
1574	80-84	-0.19259905029406355
1574	85-89	-0.0914032865949892
1574	90-94	-0.47334507668258397
1574	95-99	-0.09423156827742929
1574	100-104	-0.03634204254603901
1574	105-109	0.03482875531936003
1574	110-114	0.13075455632665722
1574	115-119	-0.09444089600485484
1574	120-124	0.14902909325643776
1574	125-129	0.1345798427294369
1574	130-134	0.007141631227753464
1574	135-139	-0.006461957590893519
1574	140-144	0.4339879706243934
1574	145-149	0.6427273509518443
1574	150	0.1498559512117481
1575	1	-0.15480090933862556
1575	2	-0.15596040777185038
1575	3	-0.05663426045958886
1575	4	-0.27669781118436276
1575	5	-0.2615618571149412
1575	6	-0.5066465890666834
1575	7	-0.4379181653862432
1575	8	-0.06562396365377765
1575	9	-0.4363177461492569
1575	10-14	-0.17790468429725337
1575	15-19	-0.19436364812251128
1575	20-24	-0.2568515192054974
1575	25-29	-0.3730911915477222
1575	30-34	-0.23489133399148443
1575	35-39	-0.021285475865219894
1575	40-44	-0.36006612249245507
1575	45-49	-0.2357257555982244
1575	50-54	-0.15921666799045653
1575	55-59	-0.28366583597483697
1575	60-64	-0.05812600580175342
1575	65-69	-0.18507722949635763
1575	70-74	-0.06070859529866368
1575	75-79	-0.45993114318009276
1575	80-84	-0.13325517579207258
1575	85-89	-0.05364805751132451
1575	90-94	-0.34101190935190573
1575	95-99	-0.38067952644475156
1575	100-104	-0.05100837720739548
1575	105-109	-0.3133099398997601
1575	110-114	-0.08777756518728808
1575	115-119	0.0014069625608854608
1575	120-124	0.1230268522205833
1575	125-129	0.012076107669678038
1575	130-134	-0.05456155602324486
1575	135-139	-0.07247913886579482
1575	140-144	0.24160126743714017
1575	145-149	0.4086698310315313
1575	150	-0.10867243524243264
1576	1	0.014237223842933133
1576	2	-0.2616279631143925
1576	3	-0.018560989633122915
1576	4	0.08043006827524124
1576	5	-0.2621909198115233
1576	6	-0.3425211359917668
1576	7	-0.10882850897429108
1576	8	-0.009158097793907416
1576	9	-0.24100875654377063
1576	10-14	-0.10409466123162048
1576	15-19	-0.11500589118035975
1576	20-24	-0.18283779964764335
1576	25-29	-0.12770282022100332
1576	30-34	-0.11439287669286102
1576	35-39	0.1992339501899636
1576	40-44	-0.021414713092468673
1576	45-49	-0.07478755351932165
1576	50-54	-0.17542851234237133
1576	55-59	-0.1283292874321731
1576	60-64	-0.04323219757601038
1576	65-69	-0.07283447120620679
1576	70-74	0.12043749702377937
1576	75-79	-0.38814011181681707
1576	80-84	-0.014368317211356896
1576	85-89	0.03132932618696316
1576	90-94	-0.19376330976529488
1576	95-99	-0.23033354196163458
1576	100-104	0.03644931083741909
1576	105-109	-0.20890949656033797
1576	110-114	0.17023998865748524
1576	115-119	0.10211690474702095
1576	120-124	0.026672420324103996
1576	125-129	0.2965981697971145
1576	130-134	0.027348398145043973
1576	135-139	0.035420091281288535
1576	140-144	0.23165009468455366
1576	145-149	0.576174249448087
1576	150	0.028732830910996654
1577	1	-0.30719134758563627
1577	2	-0.6053192225128896
1577	3	-0.2804265911368802
1577	4	-0.6373800821006981
1577	5	-0.9961547356009959
1577	6	-1.0018843878714634
1577	7	-1.1286240916810613
1577	8	-0.1294001090721011
1577	9	-0.27231749714527353
1577	10-14	-0.32317360860004385
1577	15-19	-0.3319819250149436
1577	20-24	-0.27652905904614045
1577	25-29	-0.5709124066871709
1577	30-34	-0.46607285789586683
1577	35-39	-0.27719932048673
1577	40-44	-0.5568352957992317
1577	45-49	-0.37165080539902107
1577	50-54	-0.48514420783109813
1577	55-59	-0.3631977084847975
1577	60-64	-0.5425508065985696
1577	65-69	-0.2618264824844019
1577	70-74	-0.10317622478073218
1577	75-79	-0.7236076870047938
1577	80-84	-0.3738490502940621
1577	85-89	-0.4117157865949892
1577	90-94	-0.30459507668258823
1577	95-99	-0.3582940682774307
1577	100-104	-0.239467042546039
1577	105-109	-0.2979837446806357
1577	110-114	-0.07549544367333993
1577	115-119	-0.4413158960048591
1577	120-124	0.022466593256439182
1577	125-129	-0.19198265727056452
1577	130-134	-0.23660836877224511
1577	135-139	-0.37989945759089494
1577	140-144	0.06680047062439343
1577	145-149	0.20835235095184856
1577	150	-0.6860815487882519
1578	1	-0.2512211983319048
1578	2	0.26373394912889836
1578	3	0.2165416924452117
1578	4	0.17278782834706163
1578	5	-0.07719484754129269
1578	6	-0.9926726341401206
1578	7	-0.20056905436762662
1578	8	-0.05185813146015761
1578	9	-0.19920648968258803
1578	10-14	0.11059504811637311
1578	15-19	0.1718193809552062
1578	20-24	0.06640470961058043
1578	25-29	-0.16153740668717376
1578	30-34	0.052793746581748735
1578	35-39	0.1057764257819187
1578	40-44	-0.0086776465455074
1578	45-49	-0.10852114121991718
1578	50-54	-0.13596043917437584
1578	55-59	-0.005548454753451892
1578	60-64	0.015145088923816274
1578	65-69	0.026256539903656062
1578	70-74	-0.046693015825511
1578	75-79	-0.19867764969136914
1578	80-84	0.11460710642234773
1578	85-89	0.2804483925094914
1578	90-94	0.20711201286965064
1578	95-99	-0.13991720260578688
1578	100-104	0.1139378082002267
1578	105-109	0.0800479717372724
1578	110-114	0.020470041401281946
1578	115-119	0.010713021905594644
1578	120-124	0.3018042798236067
1578	125-129	0.25531211884884186
1578	130-134	0.23419387003372094
1578	135-139	0.228496064797163
1578	140-144	0.4947855452512613
1578	145-149	0.9112208211010966
1578	150	-0.11530263087780668
1601	1	0.21892805539943794
1601	2	-0.24746008072184367
1601	3	-0.12674188964434308
1601	4	-0.006316649264874741
1601	5	-0.3085381311233846
1601	6	-0.13446367891624078
1601	7	-0.34236009914374677
1601	8	-0.08917156429598094
1601	9	-0.14696768371243962
1601	10-14	-0.06850942949557037
1601	15-19	-0.24310599217912454
1601	20-24	-0.16195349934464076
1601	25-29	-0.14511949623940978
1601	30-34	-0.08750476088093961
1601	35-39	0.001298813841621893
1601	40-44	-0.3325582435604275
1601	45-49	-0.1488196486826041
1601	50-54	-0.1016320809654232
1601	55-59	-0.115996215947483
1601	60-64	-0.2624668513746826
1601	65-69	-0.11105689293216159
1601	70-74	-0.12131988149715056
1601	75-79	-0.12405078401972247
1601	80-84	-0.16449737118959007
1601	85-89	-0.2344769806248337
1601	90-94	-0.18094768862288646
1601	95-99	-0.2548425757401134
1601	100-104	-0.03531592314305243
1601	105-109	-0.18114605811347673
1601	110-114	-0.3437090630763322
1601	115-119	-0.12510787361679832
1601	120-124	-0.495210645549534
1601	125-129	-0.19841922443473692
1601	130-134	-0.016552398622991404
1601	135-139	-0.2640412486356709
1601	140-144	-0.1813338577338186
1601	145-149	-0.34400305949591115
1601	150	0.22051826464458202
1602	1	-0.07991862031290964
1602	2	-0.1282832376644052
1602	3	0.06853174219645553
1602	4	-0.16484220331282273
1602	5	0.050010037126277496
1602	6	-0.015852190901767926
1602	7	-0.2884252280446944
1602	8	0.08721920910971903
1602	9	-0.14708075472103133
1602	10-14	-0.24627966920610334
1602	15-19	-0.06829821289372973
1602	20-24	-0.04494761965219851
1602	25-29	-0.17365861880838906
1602	30-34	-0.07956717607768837
1602	35-39	0.015319618907206234
1602	40-44	-0.3207084018598323
1602	45-49	-0.21327012358083408
1602	50-54	-0.0776157987401902
1602	55-59	-0.1090310418181275
1602	60-64	-0.26310004902281037
1602	65-69	-0.19766928551470642
1602	70-74	-0.19929364902315427
1602	75-79	-0.15320049003509695
1602	80-84	-0.23317670180921368
1602	85-89	-0.21095821083740418
1602	90-94	-0.2537428039553191
1602	95-99	-0.20393800767136838
1602	100-104	-0.0422132546672529
1602	105-109	-0.16133601740790482
1602	110-114	-0.25802385276424644
1602	115-119	-0.1353973353987996
1602	120-124	-0.07990083098598433
1602	125-129	-0.6251265966645008
1602	130-134	0.04767193425805516
1602	135-139	-0.18785400304544453
1602	140-144	0.03270956153348692
1602	145-149	-0.6094033308663356
1602	150	0.44767792090871694
1603	1	0.26099047059618385
1603	2	-0.07146505584622531
1603	3	-0.13601371234900483
1603	4	0.130612342141724
1603	5	-0.08635359923736274
1603	6	-0.0385794636290413
1603	7	-0.30357674319621
1603	8	0.041764663655172285
1603	9	-0.2607171183573982
1603	10-14	-0.06900694193338097
1603	15-19	-0.05769215228767166
1603	20-24	-0.026765801470382655
1603	25-29	-0.03881013395990607
1603	30-34	-0.09774899425949712
1603	35-39	-0.005892502304909897
1603	40-44	-0.07373870489013257
1603	45-49	-0.05266406297477744
1603	50-54	-0.07155519267958255
1603	55-59	-0.12721285999995047
1603	60-64	-0.0343121702349265
1603	65-69	-0.1173662552116781
1603	70-74	-0.08717243690195176
1603	75-79	0.06801163117702913
1603	80-84	-0.12863124726376185
1603	85-89	-0.13520063507984048
1603	90-94	-0.12798522819773694
1603	95-99	-0.1690895228228797
1603	100-104	-0.17554658800058576
1603	105-109	-0.26133601740791335
1603	110-114	-0.004993549733946168
1603	115-119	-0.29903369903515653
1603	120-124	-0.14505234613750417
1603	125-129	-0.5311872027251141
1603	130-134	-0.3280856414995199
1603	135-139	-0.28027824546968105
1603	140-144	-0.19910862028469012
1603	145-149	-0.40182757329058205
1603	150	-0.22656450333370515
1604	1	0.07516159359083474
1604	2	-0.08739642839524464
1604	3	-0.34568394407805414
1604	4	0.13284050613459897
1604	5	0.15963570557547513
1604	6	-0.29370424081263735
1604	7	0.009703114201293772
1604	8	0.18080209681025394
1604	9	2.008852076684775E-4
1604	10-14	-0.07390890271769734
1604	15-19	0.08575704557328834
1604	20-24	0.07889373507151021
1604	25-29	-0.026243289040110085
1604	30-34	0.010673465633544765
1604	35-39	0.1200433265720875
1604	40-44	0.0015286747890002061
1604	45-49	-0.10538242304608048
1604	50-54	-0.02494200194874452
1604	55-59	-0.09775653201420909
1604	60-64	0.07050066398966237
1604	65-69	-0.1343448648373382
1604	70-74	-0.12211004831014804
1604	75-79	-0.08105253994596495
1604	80-84	-0.15077919735288958
1604	85-89	-0.2087746101244008
1604	90-94	0.05588286449388136
1604	95-99	-0.08072053886566266
1604	100-104	0.003731486865731881
1604	105-109	-0.0562558035041647
1604	110-114	-0.028344708379229644
1604	115-119	-0.06365045482839093
1604	120-124	-0.19242311262591727
1604	125-129	-0.1533797160940864
1604	130-134	0.1681710429924621
1604	135-139	0.03995348358557749
1604	140-144	0.10503576474204124
1604	145-149	-0.061408678459919486
1604	150	0.26474565709410314
1605	1	0.024898204653169387
1605	2	0.0771667849497959
1605	3	-0.029726964271205247
1605	4	-0.006316649264874741
1605	5	0.21384992857810659
1605	6	-0.09715024608041745
1605	7	0.18749064712491048
1605	8	-0.05185813146015761
1605	9	0.03213679389950386
1605	10-14	0.013580122743242384
1605	15-19	0.15689400782087404
1605	20-24	0.06789724692401222
1605	25-29	-0.06750755594090663
1605	30-34	0.0707041943429303
1605	35-39	-0.04496984287479222
1605	40-44	-0.004200034605204905
1605	45-49	-0.03837188748857301
1605	50-54	0.07448732201964958
1605	55-59	-0.03987681296240453
1605	60-64	-0.023660881225438857
1605	65-69	0.10983862945589351
1605	70-74	0.07868011850285228
1605	75-79	-0.14942391834807722
1605	80-84	0.0026668079148919333
1605	85-89	-0.03149190599796725
1605	90-94	-0.08990291250348292
1605	95-99	0.04963503620017917
1605	100-104	0.07065422611067618
1605	105-109	-0.03338486408362229
1605	110-114	-0.09296279441961275
1605	115-119	-0.019137724363062603
1605	120-124	-0.2668524365943057
1605	125-129	-0.4820013139869772
1605	130-134	0.13717894466059022
1605	135-139	-0.12971289042671685
1605	140-144	0.026128828833350326
1605	145-149	-0.28728664158546735
1605	150	0.3548466228535361
1606	1	0.3025872502003395
1606	2	0.03908229962733145
1606	3	-0.34874993062027215
1606	4	-0.22997694556933368
1606	5	-0.2181046894755312
1606	6	-0.38533111296371203
1606	7	-0.08840845514969686
1606	8	-0.011405413500142458
1606	9	-0.2963315654109593
1606	10-14	-6.182580465363685E-4
1606	15-19	-0.05311315195221766
1606	20-24	-0.13637107934133752
1606	25-29	-0.029803089344
1606	30-34	-0.18740011804347034
1606	35-39	-0.12333631310666249
1606	40-44	-0.06446329395421202
1606	45-49	-0.22977465226248484
1606	50-54	-0.10072884805249771
1606	55-59	-0.08233977490545641
1606	60-64	-0.02141381397863995
1606	65-69	-0.02194525554713067
1606	70-74	0.04598198555137856
1606	75-79	-0.24445062980922216
1606	80-84	0.015939925720694248
1606	85-89	-0.24944641390125355
1606	90-94	-0.25654387742059015
1606	95-99	-0.11306805351728144
1606	100-104	-0.10629130453865798
1606	105-109	-0.12698512844448118
1606	110-114	-0.3321432757766587
1606	115-119	-0.17035763954729077
1606	120-124	-0.3676510266697619
1606	125-129	-0.3973562735067233
1606	130-134	-0.21402995548811532
1606	135-139	-0.2628791623879394
1606	140-144	0.04752002781997078
1606	145-149	-0.2050759239559028
1606	150	0.12281489955122993
1607	1	-0.19659655204659998
1607	2	-0.14751833961326355
1607	3	-0.07985735321866372
1607	4	-0.1384256211341537
1607	5	-0.2236466036307334
1607	6	0.2620851753255593
1607	7	0.040317590475069665
1607	8	-0.11014476520593064
1607	9	-0.003817264803267051
1607	10-14	-0.11559925915766911
1607	15-19	-0.1049547410000784
1607	20-24	-0.02002929138814835
1607	25-29	-0.0072623137503669
1607	30-34	-0.009526621836386084
1607	35-39	-0.044520417141008295
1607	40-44	-0.16074445007432558
1607	45-49	-0.05010689275961511
1607	50-54	0.0746315821317296
1607	55-59	-0.07644120290859036
1607	60-64	-0.05859402221194898
1607	65-69	0.013539456177305453
1607	70-74	0.085543570758297
1607	75-79	-0.2299099639564659
1607	80-84	-0.05879909676246342
1607	85-89	-0.040247385108003186
1607	90-94	-0.06606115474950514
1607	95-99	-0.005993882403814155
1607	100-104	-0.07302884552001387
1607	105-109	-0.14214034319364544
1607	110-114	-0.23870989534620435
1607	115-119	-0.18540860046582708
1607	120-124	-0.7695989271896551
1607	125-129	-0.17848358663858477
1607	130-134	-0.06948476282428828
1607	135-139	-0.09760391855743222
1607	140-144	0.08882649292922906
1607	145-149	-0.24877474012622258
1607	150	0.036531137085354715
1608	1	0.020167142980398012
1608	2	0.06328337182673494
1608	3	0.0625568994291541
1608	4	-0.10212064813843114
1608	5	0.1046412549650384
1608	6	0.023970564958723628
1608	7	0.0017119932245961422
1608	8	-0.0554909109588948
1608	9	-0.33384461978678104
1608	10-14	-0.13491889161891635
1608	15-19	-0.16117414199607794
1608	20-24	0.014149006991594604
1608	25-29	-0.09851853876264016
1608	30-34	-0.15138535789586882
1608	35-39	-0.08709318841125935
1608	40-44	-0.06936477693130882
1608	45-49	-0.20037132426694626
1608	50-54	0.012161216697201382
1608	55-59	-0.12022601037158864
1608	60-64	-0.19350599527781043
1608	65-69	-0.06784652965421145
1608	70-74	-0.1973153757241235
1608	75-79	-0.022056979457623527
1608	80-84	0.01022524215876075
1608	85-89	-0.0621874847081898
1608	90-94	-0.21835686913541252
1608	95-99	-0.04812897393780702
1608	100-104	-0.08348826896114048
1608	105-109	-0.12483515977497461
1608	110-114	-0.19553671725824273
1608	115-119	-0.14675811298599228
1608	120-124	-0.029431991649218503
1608	125-129	-0.3376194497233911
1608	130-134	0.174830310473034
1608	135-139	0.04571374995627053
1608	140-144	0.25632877251118913
1608	145-149	0.027131832083924223
1608	150	0.22232057385325987
1609	1	-0.21379512117054134
1609	2	-0.20464115647515513
1609	3	-0.7525374401934855
1609	4	-0.10966781794975589
1609	5	-0.2349813865443906
1609	6	0.11453660269457089
1609	7	-0.3077219690395552
1609	8	-0.19133996756266924
1609	9	0.0435138707792575
1609	10-14	-0.2556736086000413
1609	15-19	-0.13551376463757947
1609	20-24	-0.06585099300840369
1609	25-29	-0.04870721800791955
1609	30-34	-0.28421554657511194
1609	35-39	-0.029734697845228197
1609	40-44	-0.12219496561055365
1609	45-49	-0.36188075822921206
1609	50-54	-0.09651802858581249
1609	55-59	-0.023622236786685846
1609	60-64	-0.24029844810799972
1609	65-69	-0.2504880390881752
1609	70-74	0.003439341257006845
1609	75-79	-0.08092490398592389
1609	80-84	-0.2931709842563279
1609	85-89	-0.3052063526327231
1609	90-94	-0.3466587559278693
1609	95-99	-0.28209123808875347
1609	100-104	-0.166507136885663
1609	105-109	-0.09464648052968982
1609	110-114	-0.16685747197522716
1609	115-119	-0.21015433940108608
1609	120-124	-0.24377161429072913
1609	125-129	-0.3723364308554693
1609	130-134	-0.13460365179111733
1609	135-139	-0.20787115570410464
1609	140-144	-0.2931051897529571
1609	145-149	-0.6521134509349409
1609	150	0.07137717762684304
1610	1	-0.023858014252304827
1610	2	-0.014983574364741514
1610	3	-0.26294973928502685
1610	4	-0.19548193395254998
1610	5	-0.028272791156553012
1610	6	0.307548482498909
1610	7	-0.2316912213106903
1610	8	-0.3383700164795087
1610	9	-0.05431981196009161
1610	10-14	-0.09715509008152168
1610	15-19	-0.009308313903829912
1610	20-24	-0.03471192941650969
1610	25-29	-0.07635222150198473
1610	30-34	-0.029903876414387298
1610	35-39	-0.0929632093756183
1610	40-44	-0.0716848328362687
1610	45-49	0.03750428719357046
1610	50-54	0.009589588465203747
1610	55-59	-0.10532733811442085
1610	60-64	-0.10067580659855935
1610	65-69	-0.05093527878069892
1610	70-74	-0.19801418774369495
1610	75-79	0.011681664847053241
1610	80-84	-0.1049948836273984
1610	85-89	-0.4674565273357274
1610	90-94	-0.1446182248307366
1610	95-99	-0.20491443864779768
1610	100-104	-0.036388338842336054
1610	105-109	-0.27305318912507914
1610	110-114	-0.17004405478445506
1610	115-119	6.632706618034945E-4
1610	120-124	-0.20788062896578197
1610	125-129	-0.2105474720853735
1610	130-134	-0.010913924327802249
1610	135-139	-0.14202908722052143
1610	140-144	-0.1689402701163516
1610	145-149	-0.38832588978889504
1610	150	-0.2646116413808457
1611	1	-0.1471194051395912
1611	2	0.19082511201948194
1611	3	0.11829193404297911
1611	4	0.11104617689210983
1611	5	-0.06264529315495082
1611	6	0.278185306373139
1611	7	0.06556430759951581
1611	8	0.08918127581998192
1611	9	-0.2725985223251328
1611	10-14	0.05137675111218698
1611	15-19	-0.05164244659767547
1611	20-24	0.01421959203300105
1611	25-29	0.004649643672550496
1611	30-34	0.016672196060959266
1611	35-39	0.025565967283050384
1611	40-44	-0.012489522417936882
1611	45-49	-0.13609549964362344
1611	50-54	0.012573867708475461
1611	55-59	0.04372675194685627
1611	60-64	0.0023457761352503326
1611	65-69	-0.07521452205275381
1611	70-74	-0.07505122478072934
1611	75-79	0.01709600004556222
1611	80-84	-0.03957521935880948
1611	85-89	0.04493888966400306
1611	90-94	-0.1771895011430189
1611	95-99	-0.02533543518390502
1611	100-104	-0.14412081952445988
1611	105-109	-0.08573104683890875
1611	110-114	0.01185842323312869
1611	115-119	-0.10859332406241151
1611	120-124	-0.1675289103406783
1611	125-129	-0.39256718964466586
1611	130-134	-0.052480670930521
1611	135-139	-0.18016924176355786
1611	140-144	-0.021868594123802154
1611	145-149	-0.0930527749474237
1611	150	0.037333469197356806
1612	1	0.029524519573037367
1612	2	0.11288303763470964
1612	3	-0.3044694878158438
1612	4	-0.1561762075619555
1612	5	-0.06312313966003558
1612	6	0.1755544958923707
1612	7	-0.05150808614600777
1612	8	0.1361960625146139
1612	9	-0.1487300893961958
1612	10-14	-0.030138553249486222
1612	15-19	-0.02211684198911712
1612	20-24	-0.08175853321587567
1612	25-29	-0.06227541406724413
1612	30-34	-0.036846612508419696
1612	35-39	-0.043631516058688646
1612	40-44	-0.20173266664794198
1612	45-49	-0.21501450466100636
1612	50-54	-0.04759231668717945
1612	55-59	-0.0026349778574825677
1612	60-64	-0.014033740177907816
1612	65-69	-0.14445448063938215
1612	70-74	-0.11933166758515767
1612	75-79	0.10536486834575243
1612	80-84	0.010035866680105698
1612	85-89	-0.18892980873521026
1612	90-94	-0.20931140509587465
1612	95-99	0.006489142054668662
1612	100-104	0.05016626003698832
1612	105-109	-0.09008475944078498
1612	110-114	-0.140261356957474
1612	115-119	0.13812944532354976
1612	120-124	-0.4503078532380229
